,ContainerName,ContainerId,Containers,Well Index,Name,Aliquot ID,Volume,AccuRapid-Ecoli-Extract-Mix:MasterMix,AccuRapid-Ecoli-Extract-Mix:Volume,AccuRapid-Ecoli-Extract-Mix:Kind,AccuRapid-Master-Mix:MasterMix,AccuRapid-Master-Mix:Volume,AccuRapid-Master-Mix:Kind,source,PCR-H2O:Water,PCR-H2O:Volume,PCR-H2O:Kind,incubation_temp,Activity-Assay-Master-Mix:LigandMix,Activity-Assay-Master-Mix:Volume,Activity-Assay-Master-Mix:Kind
381,Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate,ct1frskpxeqh2fa,Container(Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate),3,,aq1frst62eephtw,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1frpday6eten4:3,,,,75:celsius,,,
382,Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate,ct1frskpxeqh2fa,Container(Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate),4,,aq1frst62eftqxt,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1frpday6eten4:4,,,,75:celsius,,,
383,Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate,ct1frskpxeqh2fa,Container(Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate),5,,aq1frst62eftqxv,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1frpday6eten4:5,,,,75:celsius,,,
384,Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate,ct1frskpxeqh2fa,Container(Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate),6,,aq1frst62eftqxx,30.0,,,,,,,,,,,,,,
385,Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate,ct1frskpxeqh2fa,Container(Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate),7,,aq1frst62egxx3u,30.0,,,,,,,,,,,,,,
386,Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate,ct1frskpxeqh2fa,Container(Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate),8,,aq1frst62egxx3w,30.0,,,,,,,,,,,,,,
387,Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate,ct1frskpxeqh2fa,Container(Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate),9,,aq1frst62egxx3y,30.0,,,,,,,,,,,,,,
388,Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate,ct1frskpxeqh2fa,Container(Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate),10,,aq1frst62egxx42,30.0,,,,,,,,,,,,,,
389,Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate,ct1frskpxeqh2fa,Container(Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate),11,,aq1frst62ej457w,30.0,,,,,,,,,,,,,,
390,Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate,ct1frskpxeqh2fa,Container(Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate),12,,aq1frst7tvahp5n,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1frpday6eten4:0,,,,71.6:celsius,,,
391,Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate,ct1frskpxeqh2fa,Container(Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate),13,,aq1frst7tvahp5q,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1frpday6eten4:1,,,,71.6:celsius,,,
392,Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate,ct1frskpxeqh2fa,Container(Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate),14,,aq1frst7tvahp5s,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1frpday6eten4:2,,,,71.6:celsius,,,
393,Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate,ct1frskpxeqh2fa,Container(Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate),15,,aq1frst7tvbnv9p,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1frpday6eten4:3,,,,71.6:celsius,,,
394,Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate,ct1frskpxeqh2fa,Container(Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate),16,,aq1frst7tvbnv9r,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1frpday6eten4:4,,,,71.6:celsius,,,
395,Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate,ct1frskpxeqh2fa,Container(Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate),17,,aq1frst7tvbnv9t,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1frpday6eten4:5,,,,71.6:celsius,,,
396,Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate,ct1frskpxeqh2fa,Container(Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate),18,,aq1frst7tvct3dq,30.0,,,,,,,,,,,,,,
397,Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate,ct1frskpxeqh2fa,Container(Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate),19,,aq1frst7tvct3ds,30.0,,,,,,,,,,,,,,
398,Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate,ct1frskpxeqh2fa,Container(Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate),20,,aq1frst7tvct3du,30.0,,,,,,,,,,,,,,
399,Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate,ct1frskpxeqh2fa,Container(Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate),21,,aq1frst7tvct3dw,30.0,,,,,,,,,,,,,,
400,Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate,ct1frskpxeqh2fa,Container(Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate),22,,aq1frst7tvdx9hs,30.0,,,,,,,,,,,,,,
401,Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate,ct1frskpxeqh2fa,Container(Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate),23,,aq1frst7tvdx9hu,30.0,,,,,,,,,,,,,,
402,Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate,ct1frskpxeqh2fa,Container(Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate),24,,aq1frst9m9735es,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1frpday6eten4:0,,,,62.8:celsius,,,
403,Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate,ct1frskpxeqh2fa,Container(Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate),25,,aq1frst9m9735eu,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1frpday6eten4:1,,,,62.8:celsius,,,
404,Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate,ct1frskpxeqh2fa,Container(Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate),26,,aq1frst9m9735ew,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1frpday6eten4:2,,,,62.8:celsius,,,
405,Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate,ct1frskpxeqh2fa,Container(Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate),27,,aq1frst9m987bju,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1frpday6eten4:3,,,,62.8:celsius,,,
406,Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate,ct1frskpxeqh2fa,Container(Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate),28,,aq1frst9m987bjw,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1frpday6eten4:4,,,,62.8:celsius,,,
407,Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate,ct1frskpxeqh2fa,Container(Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate),29,,aq1frst9m987bjy,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1frpday6eten4:5,,,,62.8:celsius,,,
408,Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate,ct1frskpxeqh2fa,Container(Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate),30,,aq1frst9m99bhpu,30.0,,,,,,,,,,,,,,
409,Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate,ct1frskpxeqh2fa,Container(Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate),31,,aq1frst9m99bhpw,30.0,,,,,,,,,,,,,,
410,Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate,ct1frskpxeqh2fa,Container(Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate),32,,aq1frst9m99bhpy,30.0,,,,,,,,,,,,,,
411,Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate,ct1frskpxeqh2fa,Container(Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate),33,,aq1frst9m9afqtv,30.0,,,,,,,,,,,,,,
412,Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate,ct1frskpxeqh2fa,Container(Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate),34,,aq1frst9m9afqtx,30.0,,,,,,,,,,,,,,
413,Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate,ct1frskpxeqh2fa,Container(Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate),35,,aq1frst9m9afqtz,30.0,,,,,,,,,,,,,,
414,Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate,ct1frskpxeqh2fa,Container(Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate),36,,aq1frss73pdz4ee,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1frpday6eten4:0,,,,55:celsius,,,
415,Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate,ct1frskpxeqh2fa,Container(Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate),37,,aq1frss73pf5ajg,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1frpday6eten4:1,,,,55:celsius,,,
416,Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate,ct1frskpxeqh2fa,Container(Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate),38,,aq1frss73pf5ajj,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1frpday6eten4:2,,,,55:celsius,,,
417,Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate,ct1frskpxeqh2fa,Container(Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate),39,,aq1frss73pf5ajm,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1frpday6eten4:3,,,,55:celsius,,,
418,Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate,ct1frskpxeqh2fa,Container(Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate),40,,aq1frss73pg9gph,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1frpday6eten4:4,,,,55:celsius,,,
419,Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate,ct1frskpxeqh2fa,Container(Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate),41,,aq1frss73pg9gpk,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1frpday6eten4:5,,,,55:celsius,,,
420,Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate,ct1frskpxeqh2fa,Container(Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate),42,,aq1frss73pg9gpn,30.0,,,,,,,,,,,,,,
421,Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate,ct1frskpxeqh2fa,Container(Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate),43,,aq1frss73phdpth,30.0,,,,,,,,,,,,,,
422,Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate,ct1frskpxeqh2fa,Container(Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate),44,,aq1frss73phdptk,30.0,,,,,,,,,,,,,,
423,Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate,ct1frskpxeqh2fa,Container(Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate),45,,aq1frss73phdptn,30.0,,,,,,,,,,,,,,
424,Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate,ct1frskpxeqh2fa,Container(Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate),46,,aq1frss73pjhvxj,30.0,,,,,,,,,,,,,,
425,Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate,ct1frskpxeqh2fa,Container(Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate),47,,aq1frss73pjhvxm,30.0,,,,,,,,,,,,,,
426,Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate,ct1frskpxeqh2fa,Container(Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate),48,,aq1frss8v5ed29e,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1frpday6eten4:0,,,,47.5:celsius,,,
427,Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate,ct1frskpxeqh2fa,Container(Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate),49,,aq1frss8v5ed29g,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1frpday6eten4:1,,,,47.5:celsius,,,
428,Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate,ct1frskpxeqh2fa,Container(Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate),50,,aq1frss8v5ed29j,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1frpday6eten4:2,,,,47.5:celsius,,,
429,Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate,ct1frskpxeqh2fa,Container(Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate),51,,aq1frss8v5fh8dg,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1frpday6eten4:3,,,,47.5:celsius,,,
430,Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate,ct1frskpxeqh2fa,Container(Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate),52,,aq1frss8v5fh8dj,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1frpday6eten4:4,,,,47.5:celsius,,,
431,Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate,ct1frskpxeqh2fa,Container(Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate),53,,aq1frss8v5fh8dm,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1frpday6eten4:5,,,,47.5:celsius,,,
432,Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate,ct1frskpxeqh2fa,Container(Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate),54,,aq1frss8v5gnehh,30.0,,,,,,,,,,,,,,
433,Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate,ct1frskpxeqh2fa,Container(Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate),55,,aq1frss8v5gnehk,30.0,,,,,,,,,,,,,,
434,Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate,ct1frskpxeqh2fa,Container(Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate),56,,aq1frss8v5gnehn,30.0,,,,,,,,,,,,,,
435,Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate,ct1frskpxeqh2fa,Container(Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate),57,,aq1frss8v5hsmnh,30.0,,,,,,,,,,,,,,
436,Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate,ct1frskpxeqh2fa,Container(Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate),58,,aq1frss8v5hsmnk,30.0,,,,,,,,,,,,,,
437,Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate,ct1frskpxeqh2fa,Container(Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate),59,,aq1frss8v5hsmnn,30.0,,,,,,,,,,,,,,
438,Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate,ct1frskpxeqh2fa,Container(Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate),60,,aq1frssanhuxfh2,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1frpday6eten4:0,,,,37:celsius,,,
439,Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate,ct1frskpxeqh2fa,Container(Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate),61,,aq1frssanhuxfh4,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1frpday6eten4:1,,,,37:celsius,,,
440,Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate,ct1frskpxeqh2fa,Container(Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate),62,,aq1frssanhuxfh6,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1frpday6eten4:2,,,,37:celsius,,,
441,Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate,ct1frskpxeqh2fa,Container(Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate),63,,aq1frssanhw3nn4,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1frpday6eten4:3,,,,37:celsius,,,
442,Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate,ct1frskpxeqh2fa,Container(Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate),64,,aq1frssanhw3nn6,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1frpday6eten4:4,,,,37:celsius,,,
443,Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate,ct1frskpxeqh2fa,Container(Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate),65,,aq1frssanhw3nn8,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1frpday6eten4:5,,,,37:celsius,,,
444,Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate,ct1frskpxeqh2fa,Container(Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate),66,,aq1frssanhx7us4,30.0,,,,,,,,,,,,,,
445,Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate,ct1frskpxeqh2fa,Container(Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate),67,,aq1frssanhx7us6,30.0,,,,,,,,,,,,,,
446,Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate,ct1frskpxeqh2fa,Container(Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate),68,,aq1frssanhx7us8,30.0,,,,,,,,,,,,,,
447,Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate,ct1frskpxeqh2fa,Container(Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate),69,,aq1frssanhyc2w5,30.0,,,,,,,,,,,,,,
448,Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate,ct1frskpxeqh2fa,Container(Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate),70,,aq1frssanhyc2w7,30.0,,,,,,,,,,,,,,
449,Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate,ct1frskpxeqh2fa,Container(Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate),71,,aq1frssanhyc2w9,30.0,,,,,,,,,,,,,,
450,Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate,ct1frskpxeqh2fa,Container(Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate),72,,aq1frsscezhrxpm,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1frpday6eten4:0,,,,32.5:celsius,,,
451,Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate,ct1frskpxeqh2fa,Container(Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate),73,,aq1frsscezjw5tn,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1frpday6eten4:1,,,,32.5:celsius,,,
452,Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate,ct1frskpxeqh2fa,Container(Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate),74,,aq1frsscezjw5tq,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1frpday6eten4:2,,,,32.5:celsius,,,
453,Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate,ct1frskpxeqh2fa,Container(Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate),75,,aq1frsscezjw5ts,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1frpday6eten4:3,,,,32.5:celsius,,,
454,Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate,ct1frskpxeqh2fa,Container(Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate),76,,aq1frsscezm2bxp,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1frpday6eten4:4,,,,32.5:celsius,,,
455,Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate,ct1frskpxeqh2fa,Container(Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate),77,,aq1frsscezm2bxr,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1frpday6eten4:5,,,,32.5:celsius,,,
456,Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate,ct1frskpxeqh2fa,Container(Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate),78,,aq1frsscezm2bxt,30.0,,,,,,,,,,,,,,
457,Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate,ct1frskpxeqh2fa,Container(Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate),79,,aq1frsscezm2bxv,30.0,,,,,,,,,,,,,,
458,Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate,ct1frskpxeqh2fa,Container(Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate),80,,aq1frsscezn6j3r,30.0,,,,,,,,,,,,,,
459,Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate,ct1frskpxeqh2fa,Container(Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate),81,,aq1frsscezn6j3t,30.0,,,,,,,,,,,,,,
460,Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate,ct1frskpxeqh2fa,Container(Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate),82,,aq1frsscezn6j3v,30.0,,,,,,,,,,,,,,
461,Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate,ct1frskpxeqh2fa,Container(Row:0-ct1frs48v2f4y8r-Incubated-IVTT-Storage-Plate),83,,aq1frsscezpar7r,30.0,,,,,,,,,,,,,,
